201	2.680868086808681
202	2.680868086808681
203	2.680868086808681
204	2.680868086808681
205	2.680868086808681
206	2.680868086808681
207	2.680868086808681
208	2.680868086808681
209	2.680868086808681
210	2.680868086808681
211	2.680868086808681
212	2.680868086808681
213	2.680868086808681
214	2.680868086808681
215	2.680868086808681
216	2.680868086808681
217	2.680868086808681
218	2.680868086808681
219	2.680868086808681
220	2.680868086808681
221	2.680868086808681
222	2.680868086808681
223	2.680868086808681
224	2.680868086808681
225	2.680868086808681
226	2.680868086808681
227	2.680868086808681
228	2.680868086808681
229	2.680868086808681
230	2.680868086808681
231	2.680868086808681
232	2.680868086808681
233	2.680868086808681
234	2.680868086808681
235	2.680868086808681
236	2.680868086808681
237	2.680868086808681
238	2.680868086808681
239	2.680868086808681
240	2.680868086808681
241	2.680868086808681
242	2.680868086808681
243	2.680868086808681
244	2.680868086808681
245	2.680868086808681
246	2.680868086808681
247	2.680868086808681
248	2.680868086808681
249	2.680868086808681
250	2.680868086808681
251	2.680868086808681
252	2.680868086808681
253	2.680868086808681
254	2.680868086808681
255	2.680868086808681
256	2.680868086808681
257	2.680868086808681
258	2.680868086808681
259	2.680868086808681
260	2.680868086808681
261	2.680868086808681
262	2.680868086808681
263	2.680868086808681
264	2.680868086808681
265	2.680868086808681
266	2.680868086808681
267	2.680868086808681
268	2.680868086808681
269	2.680868086808681
270	2.680868086808681
271	2.680868086808681
272	2.680868086808681
273	2.680868086808681
274	2.680868086808681
275	2.680868086808681
276	2.680868086808681
277	2.680868086808681
278	2.680868086808681
279	2.680868086808681
280	2.680868086808681
281	2.680868086808681
282	2.680868086808681
283	2.680868086808681
284	2.680868086808681
285	2.680868086808681
286	2.680868086808681
287	2.680868086808681
288	2.680868086808681
289	2.680868086808681
290	2.680868086808681
291	2.680868086808681
292	2.680868086808681
293	2.680868086808681
294	2.680868086808681
295	2.680868086808681
296	2.680868086808681
297	2.680868086808681
298	2.680868086808681
299	2.680868086808681
