110	0.07435345427333505
111	0.07352292161759832
112	0.07292334055605396
113	0.07227039351316125
114	0.0716585677891359
115	0.07061861385993318
116	0.06987398035123711
117	0.06975621286182357
118	0.06922114018441265
119	0.06854281094901932
120	0.067609865855521
121	0.06676425804325864
122	0.06628784019319418
123	0.06558345723850302
124	0.06460289367987943
125	0.06423731693020117
126	0.06332768681388735
127	0.0629769644506195
128	0.06238173073618433
129	0.06193885613052487
130	0.06146943088251491
131	0.06064155599632768
132	0.05988868653336732
133	0.05935920677839815
134	0.05874036829253449
135	0.05799493227927374
136	0.057174574227540145
137	0.056493860236037544
138	0.05605765033872961
139	0.05574647436667573
140	0.055394326548877874
141	0.05496514420092729
142	0.0545609309734693
143	0.05397040819149957
144	0.053619973836719695
145	0.053288730189944455
146	0.052856808828561544
147	0.0522840587183174
148	0.0522837943139264
149	0.05175000782972416
150	0.05121191463729619
151	0.050661993870980956
152	0.05019309810517619
153	0.04983472305124003
154	0.049102921209467965
155	0.048508449227296496
156	0.04817651823829717
157	0.04805017668385265
158	0.047457122700284765
159	0.047436644030140446
160	0.04720930190496045
161	0.04689950882831719
162	0.04634002875326978
163	0.046000462346342044
164	0.0457398068625045
165	0.04517882656244452
166	0.0448394659753452
167	0.044536785155305895
168	0.04412243696761532
169	0.04405701331495688
170	0.0437250148941325
171	0.04340152551466817
172	0.04321392170117346
173	0.042725526194865866
174	0.042722644987952633
175	0.04237739900971845
176	0.042180631037578804
177	0.04179931211858486
178	0.04136535782189394
179	0.04093523522404945
180	0.04065337840502596
181	0.040289320403282244
182	0.040250895149055
183	0.03988731308480807
184	0.03937438160159971
185	0.03924087021846893
186	0.03883063829601076
187	0.03861121548833787
188	0.03824019787994549
189	0.03807049562076392
190	0.03786965807155214
191	0.037784599754949647
192	0.03774802791298116
193	0.037541067966480504
194	0.0372191399940637
195	0.037045946124085134
196	0.03675588891227709
197	0.03646927478086296
198	0.03633567975216104
199	0.03620181033988253
200	0.03594972690149064
201	0.035770132773940796
202	0.035348803378721864
203	0.03511966001989326
204	0.034882825825940114
205	0.0344782607524183
206	0.0342637678962784
207	0.034081373014200264
208	0.03386427433154457
209	0.03356210046076159
210	0.03350346856248021
211	0.033221828491805355
212	0.033052510514992695
213	0.03297295007518358
214	0.03280231648947094
215	0.03253305559174493
216	0.032302009449388894
217	0.03214384702520501
218	0.03182444590671632
219	0.031822731276479256
220	0.031612737547180574
221	0.031582638002513305
222	0.03128619900478377
223	0.031108017998455775
224	0.031007502520807535
225	0.030933461652347213
226	0.030609837862337966
227	0.030682713923482607
228	0.030542723962130678
229	0.03016537526195656
230	0.030077089560927504
231	0.02998132500679774
232	0.0298364329813945
233	0.029677898492759716
234	0.029500003625667737
235	0.029419476907185375
236	0.02918155246897612
237	0.029067022189182157
238	0.028991341172503817
239	0.02878219724951809
240	0.02867061436852143
241	0.028611109811636958
242	0.028358426467595187
243	0.028222160076611467
244	0.028175713022632935
245	0.028074849113222597
246	0.027849551166725706
247	0.027684299943700717
248	0.02746003741167247
249	0.027409274793543624
250	0.027319900192346272
251	0.02717913048357605
252	0.02711499507931185
253	0.0270295983797294
254	0.026956216470698888
255	0.02679856576626613
256	0.02656112347869827
257	0.026493256345583447
258	0.026447492904920468
259	0.026456960814395605
260	0.026443128563389016
261	0.02633432191349756
262	0.02613284386175905
263	0.0260252119243282
264	0.02584219995283076
265	0.0256543378763738
266	0.02556211219977987
267	0.02548028000211282
268	0.025332280349461812
269	0.025228400087814924
270	0.025192598370850715
271	0.02521793634944359
272	0.025062616904049026
273	0.02494708080136309
274	0.02485083551575517
275	0.02481935903188771
276	0.024777340250692427
277	0.024702320318859983
278	0.024600254710086998
279	0.024527767918457382
280	0.02450519995568985
281	0.024327736716706492
282	0.024230634283134315
283	0.024182250881736426
284	0.024119861218436556
285	0.02414971445355566
286	0.02405892612224058
287	0.023968292731687248
288	0.02387611279318279
289	0.023797940962087125
290	0.02362556953674149
291	0.023513055614742272
292	0.023493750806971074
293	0.023469682254311622
294	0.023446890794048263
295	0.023222659458570234
296	0.023110643892091266
297	0.023065472560965146
298	0.02297106665766278
299	0.022862769459206306
