209	0.5635846915297847
210	0.5628346970608875
211	0.5621366163963093
212	0.5615392538079284
213	0.5605741821783942
214	0.5599466234906558
215	0.5588983994253766
216	0.5583932300041077
217	0.5579431319071028
218	0.5571785915692946
219	0.5564275943920557
220	0.5555503152897083
221	0.5544509321205142
222	0.5539065432080418
223	0.5532247728558706
224	0.5528690240347935
225	0.5522944851325715
226	0.5516989210904975
227	0.5508161156271005
228	0.550411813897336
229	0.5494010245840513
230	0.5486602628202775
231	0.5483363615749426
232	0.54774370641834
233	0.5467992740373534
234	0.5460122467206757
235	0.5452149403892294
236	0.5441146037081857
237	0.5433852685033858
238	0.5425468801354927
239	0.5417226635812717
240	0.5412914247445959
241	0.5408970304601673
242	0.5399209496791159
243	0.5395267535682601
244	0.5384815889414293
245	0.5379041513342309
246	0.5368857532283806
247	0.5360957366198648
248	0.5357350344738206
249	0.5349699538642618
250	0.534013523197593
251	0.5332704870255739
252	0.5325848003809673
253	0.5318644404642099
254	0.5310117270189199
255	0.5306170251805421
256	0.5298563087350723
257	0.5290772795091381
258	0.5282714649914809
259	0.5275740101836179
260	0.5269938095847587
261	0.5262128699318019
262	0.5256193090051284
263	0.5249145011641627
264	0.5246341723090938
265	0.5239921504567823
266	0.5236847139111516
267	0.5230479245278598
268	0.5222273478474896
269	0.5215448858244234
270	0.5204671124958388
271	0.5199992119106458
272	0.5192294578057274
273	0.5190175576468543
274	0.518080864888618
275	0.5176929949777705
276	0.5170080734047655
277	0.5164267391657794
278	0.5162725499599359
279	0.515433626899334
280	0.5149205678155419
281	0.5144120262201447
282	0.5137913833351524
283	0.5130879100485269
284	0.5125146680637243
285	0.5119025778306154
286	0.5114100810911472
287	0.5107614100082597
288	0.5101821035782758
289	0.5094936442967488
290	0.508823811631329
291	0.5081156931787841
292	0.5075077328529027
293	0.5067234697240434
294	0.5059071022850081
295	0.5052179864176681
296	0.5044774144341377
297	0.5040741284435166
298	0.50322084236767
299	0.5027351092913114

